time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.010503768920898438,222.55682052751,26,slf,wml,ls,4,7,30
0.048284292221069336,268.713188190887,26,llf,wml,fbs,4,7,30
0.003000497817993164,283.06031093798526,26,llf,wml,bf,4,7,30
0.011073589324951172,214.9101706962303,26,llf,wml,ls,4,7,30
0.04724836349487305,288.0737663373632,26,slf,wp,fbs,4,7,30
0.0010001659393310547,246.0308562148116,26,slf,wp,bf,4,7,30
0.011062383651733398,226.8776251786982,26,slf,wp,ls,4,7,30
0.048304080963134766,288.0737663373632,26,llf,wp,fbs,4,7,30
0.0020003318786621094,294.0144903371456,26,llf,wp,bf,4,7,30
0.011065006256103516,223.0683259570648,26,llf,wp,ls,4,7,30
0.06328821182250977,251.88145561158902,27,slf,ml,fbs,4,7,30
0.0010006427764892578,287.6502172694015,27,slf,ml,bf,4,7,30
0.011043787002563477,261.4879543800894,27,slf,ml,ls,4,7,30
0.06323385238647461,251.88145561158902,27,llf,ml,fbs,4,7,30
0.0010449886322021484,307.3885603679548,27,llf,ml,bf,4,7,30
0.011044502258300781,250.12564513551595,27,llf,ml,ls,4,7,30
0.049199819564819336,315.3487053360761,27,slf,wml,fbs,4,7,30
0.002000570297241211,281.8678802820775,27,slf,wml,bf,4,7,30
0.010040998458862305,262.75249251098853,27,slf,wml,ls,4,7,30
0.04820108413696289,315.3487053360761,27,llf,wml,fbs,4,7,30
0.0020003318786621094,307.1930793785724,27,llf,wml,bf,4,7,30
0.011039495468139648,244.2667723745152,27,llf,wml,ls,4,7,30
0.04939436912536621,368.2562995892922,27,slf,wp,fbs,4,7,30
0.0010001659393310547,317.4984941253253,27,slf,wp,bf,4,7,30
0.011042356491088867,290.3879170392852,27,slf,wp,ls,4,7,30
0.050191640853881836,368.2562995892922,27,llf,wp,fbs,4,7,30
0.002000093460083008,313.2168344031702,27,llf,wp,bf,4,7,30
0.010034561157226562,273.1950136437662,27,llf,wp,ls,4,7,30
0.05181717872619629,299.4975973085152,28,slf,ml,fbs,4,7,30
0.0020003318786621094,260.3306065057573,28,slf,ml,bf,4,7,30
0.011052131652832031,246.63205559327128,28,slf,ml,ls,4,7,30
0.05218505859375,299.4975973085152,28,llf,ml,fbs,4,7,30
0.0020003318786621094,287.45196770434535,28,llf,ml,bf,4,7,30
0.01104879379272461,232.55873158443546,28,llf,ml,ls,4,7,30
0.06246328353881836,201.98386972619267,28,slf,wml,fbs,4,7,30
0.002000570297241211,219.41592234055074,28,slf,wml,bf,4,7,30
0.011040449142456055,208.25117536009407,28,slf,wml,ls,4,7,30
0.062230587005615234,201.98386972619267,28,llf,wml,fbs,4,7,30
0.0020003318786621094,261.796694024173,28,llf,wml,bf,4,7,30
0.011077404022216797,199.8587880084919,28,llf,wml,ls,4,7,30
0.05119037628173828,254.27535807737684,28,slf,wp,fbs,4,7,30
0.0010006427764892578,221.90082171024721,28,slf,wp,bf,4,7,30
0.011040687561035156,204.0036612004477,28,slf,wp,ls,4,7,30
0.05218839645385742,254.27535807737684,28,llf,wp,fbs,4,7,30
0.0020439624786376953,249.89653238926297,28,llf,wp,bf,4,7,30
0.011036157608032227,204.41608258077963,28,llf,wp,ls,4,7,30
0.0662848949432373,278.52748839253655,29,slf,ml,fbs,4,7,30
0.0020339488983154297,295.8595390203915,29,slf,ml,bf,4,7,30
0.011213064193725586,278.8354159788071,29,slf,ml,ls,4,7,30
0.06722474098205566,278.52748839253655,29,llf,ml,fbs,4,7,30
0.0020368099212646484,338.2766466247469,29,llf,ml,bf,4,7,30
0.012035846710205078,273.2355678384386,29,llf,ml,ls,4,7,30
0.06625509262084961,268.13762573934656,29,slf,wml,fbs,4,7,30
0.002044200897216797,297.19823640075856,29,slf,wml,bf,4,7,30
0.011062383651733398,280.9760301614255,29,slf,wml,ls,4,7,30
0.06626152992248535,268.13762573934656,29,llf,wml,fbs,4,7,30
0.00304412841796875,334.16825355572774,29,llf,wml,bf,4,7,30
0.011039972305297852,268.0450629017122,29,llf,wml,ls,4,7,30
0.0664825439453125,292.6731303986121,29,slf,wp,fbs,4,7,30
0.002038240432739258,302.2688551435193,29,slf,wp,bf,4,7,30
0.011054515838623047,310.7489596656924,29,slf,wp,ls,4,7,30
0.0672605037689209,292.6731303986121,29,llf,wp,fbs,4,7,30
0.002037525177001953,333.52181978222916,29,llf,wp,bf,4,7,30
0.011043787002563477,292.3425413034393,29,llf,wp,ls,4,7,30
0.05367612838745117,416.19048041659744,30,slf,ml,fbs,4,7,30
0.0020589828491210938,363.8663278488822,30,slf,ml,bf,4,7,30
0.010997533798217773,319.8595279875678,30,slf,ml,ls,4,7,30
0.05225038528442383,416.19048041659744,30,llf,ml,fbs,4,7,30
0.003016948699951172,392.08628168729,30,llf,ml,bf,4,7,30
0.011129617691040039,314.8043414425123,30,llf,ml,ls,4,7,30
0.0683751106262207,289.7462845224362,30,slf,wml,fbs,4,7,30
0.002000570297241211,318.40365961027294,30,slf,wml,bf,4,7,30
0.011054277420043945,300.65107310249317,30,slf,wml,ls,4,7,30
0.0676579475402832,289.7462845224362,30,llf,wml,fbs,4,7,30
0.0030002593994140625,342.0097453392623,30,llf,wml,bf,4,7,30
0.011105537414550781,294.9318786525022,30,llf,wml,ls,4,7,30
0.06724023818969727,320.19444264452216,30,slf,wp,fbs,4,7,30
0.0020346641540527344,345.89327000850295,30,slf,wp,bf,4,7,30
0.010030031204223633,336.01362693270465,30,slf,wp,ls,4,7,30
0.0682528018951416,320.19444264452216,30,llf,wp,fbs,4,7,30
0.0030393600463867188,347.7684658642914,30,llf,wp,bf,4,7,30
0.010045051574707031,326.60055503824026,30,llf,wp,ls,4,7,30
0.056153297424316406,301.9454150417953,1,slf,ml,fbs,5,7,30
0.45149779319763184,191.7356536298136,1,slf,ml,bf,5,7,30
0.01610279083251953,190.00907941749657,1,slf,ml,ls,5,7,30
0.0552823543548584,301.9454150417953,1,llf,ml,fbs,5,7,30
0.5744059085845947,190.65436826923158,1,llf,ml,bf,5,7,30
0.016039371490478516,185.61763313933253,1,llf,ml,ls,5,7,30
0.05027294158935547,303.78831641758893,1,slf,wml,fbs,5,7,30
0.4383394718170166,192.72731364231296,1,slf,wml,bf,5,7,30
0.016117334365844727,181.80513534117497,1,slf,wml,ls,5,7,30
0.051296234130859375,303.78831641758893,1,llf,wml,fbs,5,7,30
0.44292688369750977,187.7536174205044,1,llf,wml,bf,5,7,30
0.015068531036376953,180.09875087621623,1,llf,wml,ls,5,7,30
0.051224708557128906,355.1866392277109,1,slf,wp,fbs,5,7,30
0.39727044105529785,222.97806103447036,1,slf,wp,bf,5,7,30
0.015063047409057617,223.97032620794275,1,slf,wp,ls,5,7,30
0.050195932388305664,355.1866392277109,1,llf,wp,fbs,5,7,30
0.4819760322570801,215.73028281234687,1,llf,wp,bf,5,7,30
0.015119314193725586,209.25097995551724,1,llf,wp,ls,5,7,30
0.08113741874694824,242.9635025504091,2,slf,ml,fbs,5,7,30
0.5070137977600098,242.41985623465868,2,slf,ml,bf,5,7,30
0.016069650650024414,245.98899873590867,2,slf,ml,ls,5,7,30
0.08152914047241211,242.9635025504091,2,llf,ml,fbs,5,7,30
0.3730626106262207,265.01419506557716,2,llf,ml,bf,5,7,30
0.01605820655822754,231.47030930273218,2,llf,ml,ls,5,7,30
0.05032801628112793,370.65453448491655,2,slf,wml,fbs,5,7,30
0.5088558197021484,231.85568061240704,2,slf,wml,bf,5,7,30
0.015096426010131836,233.43025520645958,2,slf,wml,ls,5,7,30
0.05127406120300293,370.65453448491655,2,llf,wml,fbs,5,7,30
0.5467596054077148,235.90300411000706,2,llf,wml,bf,5,7,30
0.01506185531616211,230.81353765475748,2,llf,wml,ls,5,7,30
0.05176830291748047,395.83458556911154,2,slf,wp,fbs,5,7,30
0.5984385013580322,243.72010427701014,2,slf,wp,bf,5,7,30
0.015146255493164062,252.23201961519246,2,slf,wp,ls,5,7,30
0.050316810607910156,395.83458556911154,2,llf,wp,fbs,5,7,30
0.463486909866333,244.82761990996607,2,llf,wp,bf,5,7,30
0.015113592147827148,235.7831993836177,2,llf,wp,ls,5,7,30
0.08125805854797363,267.28501747319626,3,slf,ml,fbs,5,7,30
0.0010001659393310547,353.34174919822624,3,slf,ml,bf,5,7,30
0.01604294776916504,267.9515699600349,3,slf,ml,ls,5,7,30
0.08043360710144043,267.28501747319626,3,llf,ml,fbs,5,7,30
0.0010004043579101562,417.01862674124885,3,llf,ml,bf,5,7,30
0.016269922256469727,251.81516554517646,3,llf,ml,ls,5,7,30
0.08140063285827637,269.8832178241455,3,slf,wml,fbs,5,7,30
0.0,332.09499277895566,3,slf,wml,bf,5,7,30
0.0160977840423584,264.37863714686125,3,slf,wml,ls,5,7,30
0.08089733123779297,269.8832178241455,3,llf,wml,fbs,5,7,30
0.0010004043579101562,403.1598752364677,3,llf,wml,bf,5,7,30
0.01510310173034668,259.2026466003547,3,llf,wml,ls,5,7,30
0.08235764503479004,304.7895764129727,3,slf,wp,fbs,5,7,30
0.0,348.2351501386108,3,slf,wp,bf,5,7,30
0.015039443969726562,303.92606447754633,3,slf,wp,ls,5,7,30
0.08238601684570312,304.7895764129727,3,llf,wp,fbs,5,7,30
0.0010006427764892578,353.66125455966096,3,llf,wp,bf,5,7,30
0.015048742294311523,298.4324695775818,3,llf,wp,ls,5,7,30
0.0509946346282959,358.64404510359316,4,slf,ml,fbs,5,7,30
0.2909224033355713,231.65819376362884,4,slf,ml,bf,5,7,30
0.01506495475769043,227.00027483616202,4,slf,ml,ls,5,7,30
0.051386356353759766,358.64404510359316,4,llf,ml,fbs,5,7,30
0.580049991607666,216.64419581005978,4,llf,ml,bf,5,7,30
0.015129804611206055,217.95003357080805,4,llf,ml,ls,5,7,30
0.08075881004333496,216.68282125824015,4,slf,wml,fbs,5,7,30
0.24938154220581055,221.37997610569366,4,slf,wml,bf,5,7,30
0.015072822570800781,225.17926256584138,4,slf,wml,ls,5,7,30
0.08055925369262695,216.68282125824015,4,llf,wml,fbs,5,7,30
0.537529468536377,209.0359969612666,4,llf,wml,bf,5,7,30
0.015196800231933594,214.0637916750988,4,llf,wml,ls,5,7,30
0.07048583030700684,293.1393941701012,4,slf,wp,fbs,5,7,30
0.37460780143737793,228.67472500827884,4,slf,wp,bf,5,7,30
0.015111923217773438,246.86591420160894,4,slf,wp,ls,5,7,30
0.0713953971862793,293.1393941701012,4,llf,wp,fbs,5,7,30
0.49762606620788574,231.21443084154615,4,llf,wp,bf,5,7,30
0.015070915222167969,233.72700984588758,4,llf,wp,ls,5,7,30
0.049758195877075195,320.3355460595799,5,slf,ml,fbs,5,7,30
0.36872220039367676,216.14615857001866,5,slf,ml,bf,5,7,30
0.015117168426513672,210.9809515954068,5,slf,ml,ls,5,7,30
0.0512998104095459,320.3355460595799,5,llf,ml,fbs,5,7,30
0.653085470199585,198.5088397641569,5,llf,ml,bf,5,7,30
0.015131950378417969,196.96209670896184,5,llf,ml,ls,5,7,30
0.052582740783691406,298.7499313592232,5,slf,wml,fbs,5,7,30
0.4508240222930908,186.97489810633158,5,slf,wml,bf,5,7,30
0.015130996704101562,197.99607428724448,5,slf,wml,ls,5,7,30
0.051061153411865234,298.7499313592232,5,llf,wml,fbs,5,7,30
0.36186909675598145,187.64113987642722,5,llf,wml,bf,5,7,30
0.015076160430908203,185.6305959811351,5,llf,wml,ls,5,7,30
0.052488088607788086,303.7906024362285,5,slf,wp,fbs,5,7,30
0.49010634422302246,190.9335031499105,5,slf,wp,bf,5,7,30
0.01607799530029297,198.91407171430615,5,slf,wp,ls,5,7,30
0.050332069396972656,303.7906024362285,5,llf,wp,fbs,5,7,30
0.40960168838500977,183.23868689692318,5,llf,wp,bf,5,7,30
0.015149116516113281,188.88141256165275,5,llf,wp,ls,5,7,30
0.06732535362243652,284.740374198697,6,slf,ml,fbs,5,7,30
0.34686827659606934,237.97068813742231,6,slf,ml,bf,5,7,30
0.015077590942382812,234.36058086118717,6,slf,ml,ls,5,7,30
0.0672616958618164,284.740374198697,6,llf,ml,fbs,5,7,30
0.4309377670288086,232.03235989308976,6,llf,ml,bf,5,7,30
0.015037775039672852,222.10284358775982,6,llf,ml,ls,5,7,30
0.0504002571105957,324.2413957325116,6,slf,wml,fbs,5,7,30
0.5282845497131348,191.2447271913917,6,slf,wml,bf,5,7,30
0.01507568359375,202.78685704533683,6,slf,wml,ls,5,7,30
0.05068612098693848,324.2413957325116,6,llf,wml,fbs,5,7,30
0.0010004043579101562,269.7584267121847,6,llf,wml,bf,5,7,30
0.015031099319458008,199.80208797922862,6,llf,wml,ls,5,7,30
0.0503842830657959,385.301811318669,6,slf,wp,fbs,5,7,30
0.5696210861206055,220.13614948825554,6,slf,wp,bf,5,7,30
0.014117002487182617,248.95025229984313,6,slf,wp,ls,5,7,30
0.05121493339538574,385.301811318669,6,llf,wp,fbs,5,7,30
0.48555970191955566,234.31777512150947,6,llf,wp,bf,5,7,30
0.014161348342895508,233.7680235708128,6,llf,wp,ls,5,7,30
0.04726266860961914,290.62714235350836,7,slf,ml,fbs,5,7,30
0.4783935546875,187.6696962500195,7,slf,ml,bf,5,7,30
0.015106201171875,181.76716606327471,7,slf,ml,ls,5,7,30
0.04732394218444824,290.62714235350836,7,llf,ml,fbs,5,7,30
0.38697314262390137,184.66947081341982,7,llf,ml,bf,5,7,30
0.015101194381713867,175.6987208378518,7,llf,ml,ls,5,7,30
0.053282737731933594,273.0369987810702,7,slf,wml,fbs,5,7,30
0.39615726470947266,185.54932742313238,7,slf,wml,bf,5,7,30
0.016066551208496094,175.137209451806,7,slf,wml,ls,5,7,30
0.052315473556518555,273.0369987810702,7,llf,wml,fbs,5,7,30
0.5203864574432373,180.93483710682534,7,llf,wml,bf,5,7,30
0.016058683395385742,172.59924185630723,7,llf,wml,ls,5,7,30
0.07140946388244629,242.2702372026547,7,slf,wp,fbs,5,7,30
0.5358893871307373,199.7928247063992,7,slf,wp,bf,5,7,30
0.01513218879699707,204.63771742221073,7,slf,wp,ls,5,7,30
0.07041287422180176,242.2702372026547,7,llf,wp,fbs,5,7,30
0.35051560401916504,198.1222389680303,7,llf,wp,bf,5,7,30
0.015112638473510742,190.19051080170817,7,llf,wp,ls,5,7,30
0.07028412818908691,272.508434639392,8,slf,ml,fbs,5,7,30
0.4991154670715332,233.12209577195756,8,slf,ml,bf,5,7,30
0.015078306198120117,228.5707654142656,8,slf,ml,ls,5,7,30
0.07227301597595215,272.508434639392,8,llf,ml,fbs,5,7,30
0.6662797927856445,223.35781774843147,8,llf,ml,bf,5,7,30
0.01504659652709961,210.43424435122552,8,llf,ml,ls,5,7,30
0.06529593467712402,246.39494397661338,8,slf,wml,fbs,5,7,30
0.6307382583618164,202.22283116973134,8,slf,wml,bf,5,7,30
0.01503753662109375,213.74905135545816,8,slf,wml,ls,5,7,30
0.06639790534973145,246.39494397661338,8,llf,wml,fbs,5,7,30
0.5498640537261963,200.0207266565174,8,llf,wml,bf,5,7,30
0.015055656433105469,206.31420002066315,8,llf,wml,ls,5,7,30
0.04986286163330078,345.49391836820683,8,slf,wp,fbs,5,7,30
0.2592198848724365,212.2366939999721,8,slf,wp,bf,5,7,30
0.014040946960449219,221.2490466810185,8,slf,wp,ls,5,7,30
0.04995918273925781,345.49391836820683,8,llf,wp,fbs,5,7,30
0.37791967391967773,215.81171701008756,8,llf,wp,bf,5,7,30
0.01507425308227539,218.2967635291739,8,llf,wp,ls,5,7,30
0.0683603286743164,294.8319303806601,9,slf,ml,fbs,5,7,30
0.4875922203063965,257.9061812400503,9,slf,ml,bf,5,7,30
0.01508641242980957,258.2910129483784,9,slf,ml,ls,5,7,30
0.06836748123168945,294.8319303806601,9,llf,ml,fbs,5,7,30
0.0010001659393310547,367.86496351378764,9,llf,ml,bf,5,7,30
0.015131235122680664,240.21139641190675,9,llf,ml,ls,5,7,30
0.06644392013549805,281.83734758235863,9,slf,wml,fbs,5,7,30
0.0010006427764892578,286.19731574835794,9,slf,wml,bf,5,7,30
0.015059232711791992,238.13668619010014,9,slf,wml,ls,5,7,30
0.06698226928710938,281.83734758235863,9,llf,wml,fbs,5,7,30
0.5575354099273682,223.70000945920128,9,llf,wml,bf,5,7,30
0.015061378479003906,228.65247281058396,9,llf,wml,ls,5,7,30
0.06447196006774902,298.2642277348789,9,slf,wp,fbs,5,7,30
0.4083395004272461,241.1333367271419,9,slf,wp,bf,5,7,30
0.01510763168334961,250.8534547812032,9,slf,wp,ls,5,7,30
0.06582379341125488,298.2642277348789,9,llf,wp,fbs,5,7,30
0.0010006427764892578,338.8379637300141,9,llf,wp,bf,5,7,30
0.015073776245117188,239.0575144114394,9,llf,wp,ls,5,7,30
0.07943296432495117,224.58896644818887,10,slf,ml,fbs,5,7,30
0.45032429695129395,219.93733072567662,10,slf,ml,bf,5,7,30
0.015129327774047852,223.87457213707705,10,slf,ml,ls,5,7,30
0.07958531379699707,224.58896644818887,10,llf,ml,fbs,5,7,30
0.43324828147888184,229.52140029098567,10,llf,ml,bf,5,7,30
0.015155792236328125,214.51435141333337,10,llf,ml,ls,5,7,30
0.06557559967041016,258.3437362424306,10,slf,wml,fbs,5,7,30
0.4031081199645996,217.2852469647786,10,slf,wml,bf,5,7,30
0.015075445175170898,217.58029290741754,10,slf,wml,ls,5,7,30
0.06462335586547852,258.3437362424306,10,llf,wml,fbs,5,7,30
0.40163373947143555,222.55084715983526,10,llf,wml,bf,5,7,30
0.015064716339111328,207.88259002799725,10,llf,wml,ls,5,7,30
0.06755375862121582,265.8247471980011,10,slf,wp,fbs,5,7,30
0.36623358726501465,216.5358662097769,10,slf,wp,bf,5,7,30
0.015057563781738281,227.79912365765853,10,slf,wp,ls,5,7,30
0.06741809844970703,265.8247471980011,10,llf,wp,fbs,5,7,30
0.43993425369262695,223.38460134133277,10,llf,wp,bf,5,7,30
0.015087604522705078,217.5200985638676,10,llf,wp,ls,5,7,30
0.0493776798248291,243.26090993958567,11,slf,ml,fbs,5,7,30
0.33037543296813965,173.86144472933574,11,slf,ml,bf,5,7,30
0.015077590942382812,171.36136352455458,11,slf,ml,ls,5,7,30
0.05034232139587402,243.26090993958567,11,llf,ml,fbs,5,7,30
0.5854201316833496,158.97688498290776,11,llf,ml,bf,5,7,30
0.016076087951660156,162.08536097808005,11,llf,ml,ls,5,7,30
0.05034470558166504,240.64497007602714,11,slf,wml,fbs,5,7,30
0.28763508796691895,176.1250000815941,11,slf,wml,bf,5,7,30
0.015162944793701172,165.0869086268857,11,slf,wml,ls,5,7,30
0.05136680603027344,240.64497007602714,11,llf,wml,fbs,5,7,30
0.4599146842956543,162.2984158271247,11,llf,wml,bf,5,7,30
0.01506495475769043,156.25542225136752,11,llf,wml,ls,5,7,30
0.06866264343261719,196.91573231489338,11,slf,wp,fbs,5,7,30
0.34111547470092773,174.2795786231022,11,slf,wp,bf,5,7,30
0.015141963958740234,170.90898436066948,11,slf,wp,ls,5,7,30
0.06937003135681152,196.91573231489338,11,llf,wp,fbs,5,7,30
0.5862503051757812,157.99331483258814,11,llf,wp,bf,5,7,30
0.01513218879699707,157.88298181419498,11,llf,wp,ls,5,7,30
0.0803072452545166,235.19805700311528,12,slf,ml,fbs,5,7,30
0.36527585983276367,246.70994275965523,12,slf,ml,bf,5,7,30
0.015064001083374023,241.2048685558495,12,slf,ml,ls,5,7,30
0.08231210708618164,235.19805700311528,12,llf,ml,fbs,5,7,30
0.44527459144592285,234.47293827639075,12,llf,ml,bf,5,7,30
0.01604437828063965,235.67028889819633,12,llf,ml,ls,5,7,30
0.051238059997558594,302.01356518254573,12,slf,wml,fbs,5,7,30
0.36953210830688477,182.4141055820527,12,slf,wml,bf,5,7,30
0.016037464141845703,197.96249143558745,12,slf,wml,ls,5,7,30
0.05119943618774414,302.01356518254573,12,llf,wml,fbs,5,7,30
0.40351271629333496,186.54294470074117,12,llf,wml,bf,5,7,30
0.016043901443481445,176.2960841108415,12,llf,wml,ls,5,7,30
0.05220961570739746,301.61952413610663,12,slf,wp,fbs,5,7,30
0.3700382709503174,183.5387025500207,12,slf,wp,bf,5,7,30
0.016035079956054688,200.64735436696282,12,slf,wp,ls,5,7,30
0.05198383331298828,301.61952413610663,12,llf,wp,fbs,5,7,30
0.399616003036499,187.32700914954725,12,llf,wp,bf,5,7,30
0.016157865524291992,185.78298930825798,12,llf,wp,ls,5,7,30
0.051331520080566406,366.572694560574,13,slf,ml,fbs,5,7,30
0.5900135040283203,232.59448468791254,13,slf,ml,bf,5,7,30
0.015161991119384766,235.6522035171398,13,slf,ml,ls,5,7,30
0.04931950569152832,366.572694560574,13,llf,ml,fbs,5,7,30
0.4897918701171875,228.5040479627369,13,llf,ml,bf,5,7,30
0.015058517456054688,233.1677697020283,13,llf,ml,ls,5,7,30
0.06760096549987793,253.00971144645783,13,slf,wml,fbs,5,7,30
0.58099365234375,214.26207743566238,13,slf,wml,bf,5,7,30
0.015088558197021484,224.98527176844786,13,slf,wml,ls,5,7,30
0.06704044342041016,253.00971144645783,13,llf,wml,fbs,5,7,30
0.6510469913482666,209.05573726260053,13,llf,wml,bf,5,7,30
0.01514434814453125,212.4244211771279,13,llf,wml,ls,5,7,30
0.08159422874450684,232.7511833399099,13,slf,wp,fbs,5,7,30
0.5850152969360352,228.30802623618456,13,slf,wp,bf,5,7,30
0.01515650749206543,246.10695164285698,13,slf,wp,ls,5,7,30
0.08168244361877441,232.7511833399099,13,llf,wp,fbs,5,7,30
0.6559090614318848,223.1755970907822,13,llf,wp,bf,5,7,30
0.015043497085571289,225.78035478271775,13,llf,wp,ls,5,7,30
0.06831216812133789,307.9041538872366,14,slf,ml,fbs,5,7,30
0.16480135917663574,264.0150995307385,14,slf,ml,bf,5,7,30
0.015063762664794922,267.60782726440226,14,slf,ml,ls,5,7,30
0.07059025764465332,307.9041538872366,14,llf,ml,fbs,5,7,30
0.451157808303833,250.84309886514836,14,llf,ml,bf,5,7,30
0.015119075775146484,250.0819843983591,14,llf,ml,ls,5,7,30
0.0794517993927002,250.84587940022783,14,slf,wml,fbs,5,7,30
0.16352462768554688,258.88450514754607,14,slf,wml,bf,5,7,30
0.015132665634155273,260.42055211229626,14,slf,wml,ls,5,7,30
0.07955360412597656,250.84587940022783,14,llf,wml,fbs,5,7,30
0.4551563262939453,247.26893051929096,14,llf,wml,bf,5,7,30
0.015126943588256836,247.94274337038394,14,llf,wml,ls,5,7,30
0.07142448425292969,331.7423479835617,14,slf,wp,fbs,5,7,30
0.4554753303527832,265.5674123234102,14,slf,wp,bf,5,7,30
0.015119314193725586,288.73926168974043,14,slf,wp,ls,5,7,30
0.07046818733215332,331.7423479835617,14,llf,wp,fbs,5,7,30
0.37076687812805176,280.39379484702766,14,llf,wp,bf,5,7,30
0.015116453170776367,274.2882262795616,14,llf,wp,ls,5,7,30
0.05025339126586914,357.7003302097265,15,slf,ml,fbs,5,7,30
0.5262765884399414,219.01560913325878,15,slf,ml,bf,5,7,30
0.015106678009033203,242.7454643020081,15,slf,ml,ls,5,7,30
0.0512392520904541,357.7003302097265,15,llf,ml,fbs,5,7,30
0.32318115234375,222.01603402227596,15,llf,ml,bf,5,7,30
0.015230417251586914,221.25714497904437,15,llf,ml,ls,5,7,30
0.053229570388793945,347.0736100085251,15,slf,wml,fbs,5,7,30
0.24839997291564941,231.23031422447463,15,slf,wml,bf,5,7,30
0.015092611312866211,222.9682047847808,15,slf,wml,ls,5,7,30
0.05234265327453613,347.0736100085251,15,llf,wml,fbs,5,7,30
0.40665102005004883,220.23632414553717,15,llf,wml,bf,5,7,30
0.016048669815063477,210.74194303708774,15,llf,wml,ls,5,7,30
0.05072641372680664,362.64272727352335,15,slf,wp,fbs,5,7,30
0.24721932411193848,225.51883223077897,15,slf,wp,bf,5,7,30
0.015048742294311523,227.79348235118127,15,slf,wp,ls,5,7,30
0.0512394905090332,362.64272727352335,15,llf,wp,fbs,5,7,30
0.4078094959259033,219.72214840872772,15,llf,wp,bf,5,7,30
0.01510477066040039,214.347357571685,15,llf,wp,ls,5,7,30
0.08035612106323242,229.5964889409915,16,slf,ml,fbs,5,7,30
0.37364983558654785,222.2334846117093,16,slf,ml,bf,5,7,30
0.015040874481201172,241.0764815354514,16,slf,ml,ls,5,7,30
0.08235526084899902,229.5964889409915,16,llf,ml,fbs,5,7,30
0.5669035911560059,229.11645636183573,16,llf,ml,bf,5,7,30
0.015047311782836914,225.82802380059974,16,llf,ml,ls,5,7,30
0.0863959789276123,207.3212189687896,16,slf,wml,fbs,5,7,30
0.2915046215057373,207.2752220686395,16,slf,wml,bf,5,7,30
0.015077352523803711,215.59305196607585,16,slf,wml,ls,5,7,30
0.08640217781066895,207.3212189687896,16,llf,wml,fbs,5,7,30
0.5735249519348145,198.44758133599876,16,llf,wml,bf,5,7,30
0.016053199768066406,199.77634810553334,16,llf,wml,ls,5,7,30
0.05179476737976074,343.7713698395669,16,slf,wp,fbs,5,7,30
0.2877464294433594,213.66267701407918,16,slf,wp,bf,5,7,30
0.015139341354370117,219.12083526753597,16,slf,wp,ls,5,7,30
0.052323341369628906,343.7713698395669,16,llf,wp,fbs,5,7,30
0.44941234588623047,212.09930575165762,16,llf,wp,bf,5,7,30
0.01504969596862793,209.31490044358577,16,llf,wp,ls,5,7,30
0.06777715682983398,257.77671909939136,17,slf,ml,fbs,5,7,30
0.502678394317627,218.57905505735732,17,slf,ml,bf,5,7,30
0.015044689178466797,224.13110611175375,17,slf,ml,ls,5,7,30
0.06927990913391113,257.77671909939136,17,llf,ml,fbs,5,7,30
0.5400021076202393,217.80694923668528,17,llf,ml,bf,5,7,30
0.015081405639648438,216.1952137685883,17,llf,ml,ls,5,7,30
0.07042145729064941,250.851951853091,17,slf,wml,fbs,5,7,30
0.34245777130126953,215.54727790382066,17,slf,wml,bf,5,7,30
0.015039205551147461,219.9221690412595,17,slf,wml,ls,5,7,30
0.07076549530029297,250.851951853091,17,llf,wml,fbs,5,7,30
0.5063297748565674,210.75307977198082,17,llf,wml,bf,5,7,30
0.01613473892211914,199.75750301511485,17,llf,wml,ls,5,7,30
0.08454275131225586,234.60868330240982,17,slf,wp,fbs,5,7,30
0.3004417419433594,238.23315203229185,17,slf,wp,bf,5,7,30
0.015099763870239258,239.2068932072446,17,slf,wp,ls,5,7,30
0.08497118949890137,234.60868330240982,17,llf,wp,fbs,5,7,30
0.4667055606842041,220.86575140322364,17,llf,wp,bf,5,7,30
0.015074491500854492,235.7748604307928,17,llf,wp,ls,5,7,30
0.04937314987182617,404.74460585285715,18,slf,ml,fbs,5,7,30
0.41310763359069824,248.94596701423,18,slf,ml,bf,5,7,30
0.015542268753051758,245.87469325180743,18,slf,ml,ls,5,7,30
0.04960012435913086,404.74460585285715,18,llf,ml,fbs,5,7,30
0.45307230949401855,251.22936014202276,18,llf,ml,bf,5,7,30
0.01604175567626953,237.45870303936857,18,llf,ml,ls,5,7,30
0.05019426345825195,397.6897249069151,18,slf,wml,fbs,5,7,30
0.547964334487915,240.99262625108395,18,slf,wml,bf,5,7,30
0.015081644058227539,251.73783677286707,18,slf,wml,ls,5,7,30
0.050232887268066406,397.6897249069151,18,llf,wml,fbs,5,7,30
0.49730992317199707,242.14882124148843,18,llf,wml,bf,5,7,30
0.01506662368774414,238.62431706398226,18,llf,wml,ls,5,7,30
0.07947826385498047,296.63057499996916,18,slf,wp,fbs,5,7,30
0.255582332611084,309.5736718547251,18,slf,wp,bf,5,7,30
0.015072822570800781,317.7130674795384,18,slf,wp,ls,5,7,30
0.07931256294250488,296.63057499996916,18,llf,wp,fbs,5,7,30
0.33643341064453125,291.78851166843697,18,llf,wp,bf,5,7,30
0.014030694961547852,296.6608231485553,18,llf,wp,ls,5,7,30
0.04723072052001953,325.3476476574325,19,slf,ml,fbs,5,7,30
