time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.015100240707397461,266.84468753037174,20,slf,ml,ls,5,9,30
0.0744619369506836,304.48533993072675,20,llf,ml,fbs,5,9,30
0.5770206451416016,258.3720569166278,20,llf,ml,bf,5,9,30
0.015033245086669922,253.49563091470677,20,llf,ml,ls,5,9,30
0.05525994300842285,382.0985268999902,20,slf,wml,fbs,5,9,30
0.6240794658660889,252.08977840769197,20,slf,wml,bf,5,9,30
0.015076637268066406,256.04174402356716,20,slf,wml,ls,5,9,30
0.055251121520996094,382.0985268999902,20,llf,wml,fbs,5,9,30
0.6238739490509033,236.88278894875296,20,llf,wml,bf,5,9,30
0.015038251876831055,234.17871236009356,20,llf,wml,ls,5,9,30
0.07635021209716797,323.5125270994587,20,slf,wp,fbs,5,9,30
0.633237361907959,272.9047276298777,20,slf,wp,bf,5,9,30
0.014055013656616211,279.06854783353526,20,slf,wp,ls,5,9,30
0.07708740234375,323.5125270994587,20,llf,wp,fbs,5,9,30
0.40230441093444824,275.35046167772987,20,llf,wp,bf,5,9,30
0.01507711410522461,265.96651217122235,20,llf,wp,ls,5,9,30
0.055779218673706055,431.12514115801315,21,slf,ml,fbs,5,9,30
0.4363746643066406,272.7311648164961,21,slf,ml,bf,5,9,30
0.01512765884399414,274.94432199668915,21,slf,ml,ls,5,9,30
0.05370378494262695,431.12514115801315,21,llf,ml,fbs,5,9,30
0.4843471050262451,277.04839346356596,21,llf,ml,bf,5,9,30
0.016541242599487305,257.4287635406777,21,llf,ml,ls,5,9,30
0.08954572677612305,254.49499040465162,21,slf,wml,fbs,5,9,30
0.39777302742004395,255.4649953362097,21,slf,wml,bf,5,9,30
0.015120983123779297,255.21291831021367,21,slf,wml,ls,5,9,30
0.08864474296569824,254.49499040465162,21,llf,wml,fbs,5,9,30
0.6049158573150635,244.32278048403657,21,llf,wml,bf,5,9,30
0.016072750091552734,242.91800479469364,21,llf,wml,ls,5,9,30
0.09177947044372559,266.27572855771086,21,slf,wp,fbs,5,9,30
0.44486141204833984,274.4525302738642,21,slf,wp,bf,5,9,30
0.016184329986572266,280.3136420691665,21,slf,wp,ls,5,9,30
0.09077048301696777,266.27572855771086,21,llf,wp,fbs,5,9,30
0.434969425201416,276.5454365260266,21,llf,wp,bf,5,9,30
0.01514887809753418,251.7110387423227,21,llf,wp,ls,5,9,30
0.0785524845123291,285.14798329916744,22,slf,ml,fbs,5,9,30
0.5105140209197998,246.8148325207729,22,slf,ml,bf,5,9,30
0.015084028244018555,248.83027171060513,22,slf,ml,ls,5,9,30
0.07811546325683594,285.14798329916744,22,llf,ml,fbs,5,9,30
0.6507596969604492,245.6645446169388,22,llf,ml,bf,5,9,30
0.016173362731933594,235.2877081109135,22,llf,ml,ls,5,9,30
0.07355999946594238,278.49371389928626,22,slf,wml,fbs,5,9,30
0.4721951484680176,242.5230154582863,22,slf,wml,bf,5,9,30
0.015143394470214844,247.24474355091394,22,slf,wml,ls,5,9,30
0.07460761070251465,278.49371389928626,22,llf,wml,fbs,5,9,30
0.6115725040435791,241.66817286533538,22,llf,wml,bf,5,9,30
0.015060901641845703,225.35557539410667,22,llf,wml,ls,5,9,30
0.08619546890258789,255.54525154635877,22,slf,wp,fbs,5,9,30
0.30847764015197754,266.2302054425927,22,slf,wp,bf,5,9,30
0.015085220336914062,270.5690508032274,22,slf,wp,ls,5,9,30
0.0887451171875,255.54525154635877,22,llf,wp,fbs,5,9,30
0.5197618007659912,264.09290433264295,22,llf,wp,bf,5,9,30
0.015085935592651367,258.1192240111267,22,llf,wp,ls,5,9,30
0.06910300254821777,276.81660508359573,23,slf,ml,fbs,5,9,30
0.5837068557739258,231.10652444218138,23,slf,ml,bf,5,9,30
0.015071630477905273,218.77377378477132,23,slf,ml,ls,5,9,30
0.07053422927856445,276.81660508359573,23,llf,ml,fbs,5,9,30
0.5829761028289795,219.78528265114142,23,llf,ml,bf,5,9,30
0.015077829360961914,224.297978075034,23,llf,ml,ls,5,9,30
0.07372379302978516,258.7080507861072,23,slf,wml,fbs,5,9,30
0.4893763065338135,229.28105407569487,23,slf,wml,bf,5,9,30
0.015148639678955078,226.15142808046852,23,slf,wml,ls,5,9,30
0.07258033752441406,258.7080507861072,23,llf,wml,fbs,5,9,30
0.49716711044311523,219.8854238592732,23,llf,wml,bf,5,9,30
0.015086889266967773,218.51696451946486,23,llf,wml,ls,5,9,30
0.08728790283203125,248.70666492950718,23,slf,wp,fbs,5,9,30
0.27403759956359863,243.9653053581051,23,slf,wp,bf,5,9,30
0.015168428421020508,242.4407068522675,23,slf,wp,ls,5,9,30
0.0877847671508789,248.70666492950718,23,llf,wp,fbs,5,9,30
0.4904439449310303,238.71709408246497,23,llf,wp,bf,5,9,30
0.01616215705871582,233.64112038765114,23,llf,wp,ls,5,9,30
0.07239603996276855,298.27027851285203,24,slf,ml,fbs,5,9,30
0.7046740055084229,251.87101235694757,24,slf,ml,bf,5,9,30
0.015121221542358398,251.2798889251206,24,slf,ml,ls,5,9,30
0.07444524765014648,298.27027851285203,24,llf,ml,fbs,5,9,30
0.0010004043579101562,390.28618289888277,24,llf,ml,bf,5,9,30
0.015111446380615234,234.501307299013,24,llf,ml,ls,5,9,30
0.08138608932495117,225.49608585061054,24,slf,wml,fbs,5,9,30
0.5711627006530762,220.49157770165192,24,slf,wml,bf,5,9,30
0.014317512512207031,234.75725910794193,24,slf,wml,ls,5,9,30
0.0814354419708252,225.49608585061054,24,llf,wml,fbs,5,9,30
0.5264716148376465,235.78121259026003,24,llf,wml,bf,5,9,30
0.015046119689941406,236.60083308078845,24,llf,wml,ls,5,9,30
0.08739924430847168,247.94056306987864,24,slf,wp,fbs,5,9,30
0.4868960380554199,250.3931571698105,24,slf,wp,bf,5,9,30
0.015131473541259766,254.6599307089941,24,slf,wp,ls,5,9,30
0.0885622501373291,247.94056306987864,24,llf,wp,fbs,5,9,30
0.5231661796569824,263.19394172100596,24,llf,wp,bf,5,9,30
0.016086578369140625,251.41029589176856,24,llf,wp,ls,5,9,30
0.053284406661987305,388.90774338859893,25,slf,ml,fbs,5,9,30
0.2973334789276123,255.89792867600147,25,slf,ml,bf,5,9,30
0.015059709548950195,251.41991889450858,25,slf,ml,ls,5,9,30
0.0524144172668457,388.90774338859893,25,llf,ml,fbs,5,9,30
0.0009953975677490234,360.18030468354493,25,llf,ml,bf,5,9,30
0.015062570571899414,239.6313221887784,25,llf,ml,ls,5,9,30
0.06945061683654785,290.8449928299128,25,slf,wml,fbs,5,9,30
0.0,320.7835811140518,25,slf,wml,bf,5,9,30
0.01612544059753418,236.10176239694306,25,slf,wml,ls,5,9,30
0.06940388679504395,290.8449928299128,25,llf,wml,fbs,5,9,30
0.0,359.89717882407024,25,llf,wml,bf,5,9,30
0.015054702758789062,220.71525551511246,25,llf,wml,ls,5,9,30
0.08893513679504395,233.89584425369463,25,slf,wp,fbs,5,9,30
0.0,325.8083643105831,25,slf,wp,bf,5,9,30
0.016069412231445312,241.83430426785213,25,slf,wp,ls,5,9,30
0.08847689628601074,233.89584425369463,25,llf,wp,fbs,5,9,30
0.0010001659393310547,360.9149126217058,25,llf,wp,bf,5,9,30
0.015049934387207031,226.78810499586322,25,llf,wp,ls,5,9,30
0.05428886413574219,440.573833323835,26,slf,ml,fbs,5,9,30
0.6448526382446289,275.55990231324995,26,slf,ml,bf,5,9,30
0.016144275665283203,276.30597022885473,26,slf,ml,ls,5,9,30
0.05332589149475098,440.573833323835,26,llf,ml,fbs,5,9,30
0.6760563850402832,277.0202481719019,26,llf,ml,bf,5,9,30
0.016078710556030273,268.14389021131467,26,llf,ml,ls,5,9,30
0.05248093605041504,413.1290780988762,26,slf,wml,fbs,5,9,30
0.5190105438232422,268.03799148257383,26,slf,wml,bf,5,9,30
0.015096902847290039,261.20118750265567,26,slf,wml,ls,5,9,30
0.054495811462402344,413.1290780988762,26,llf,wml,fbs,5,9,30
0.5628154277801514,267.536390119856,26,llf,wml,bf,5,9,30
0.015052556991577148,268.05534670137257,26,llf,wml,ls,5,9,30
0.05483579635620117,443.8204172573115,26,slf,wp,fbs,5,9,30
0.6531565189361572,274.1852804323358,26,slf,wp,bf,5,9,30
0.014991998672485352,288.56428516323973,26,slf,wp,ls,5,9,30
0.05425667762756348,443.8204172573115,26,llf,wp,fbs,5,9,30
0.4320716857910156,284.23945597951376,26,llf,wp,bf,5,9,30
0.01507115364074707,261.49478955323184,26,llf,wp,ls,5,9,30
0.07536506652832031,289.43796339719586,27,slf,ml,fbs,5,9,30
0.5185964107513428,239.9587518340125,27,slf,ml,bf,5,9,30
0.015094280242919922,252.46264665469627,27,slf,ml,ls,5,9,30
0.07538604736328125,289.43796339719586,27,llf,ml,fbs,5,9,30
0.47507619857788086,243.92953205415893,27,llf,ml,bf,5,9,30
0.015059471130371094,230.5289413944468,27,llf,ml,ls,5,9,30
0.07439637184143066,268.4155126618389,27,slf,wml,fbs,5,9,30
0.5627694129943848,225.72502450090826,27,slf,wml,bf,5,9,30
0.014059066772460938,232.51165220673914,27,slf,wml,ls,5,9,30
0.07442498207092285,268.4155126618389,27,llf,wml,fbs,5,9,30
0.5231425762176514,228.30110656582582,27,llf,wml,bf,5,9,30
0.015101194381713867,223.75212388339304,27,llf,wml,ls,5,9,30
0.08895659446716309,249.05438483559013,27,slf,wp,fbs,5,9,30
0.5686342716217041,238.60340312163297,27,slf,wp,bf,5,9,30
0.01503300666809082,251.2930229954965,27,slf,wp,ls,5,9,30
0.08749723434448242,249.05438483559013,27,llf,wp,fbs,5,9,30
0.4289815425872803,255.71132303484086,27,llf,wp,bf,5,9,30
0.016068220138549805,246.31770110255184,27,llf,wp,ls,5,9,30
0.0542752742767334,365.7994784106602,28,slf,ml,fbs,5,9,30
0.5358250141143799,238.09777896395826,28,slf,ml,bf,5,9,30
0.015041589736938477,238.7221599422816,28,slf,ml,ls,5,9,30
0.05423140525817871,365.7994784106602,28,llf,ml,fbs,5,9,30
0.6189661026000977,228.65254214958682,28,llf,ml,bf,5,9,30
0.01611042022705078,226.75210534827292,28,llf,ml,ls,5,9,30
0.05172467231750488,358.9895378265045,28,slf,wml,fbs,5,9,30
0.4332084655761719,232.25878566061897,28,slf,wml,bf,5,9,30
0.01513218879699707,225.34310148111328,28,slf,wml,ls,5,9,30
0.051828861236572266,358.9895378265045,28,llf,wml,fbs,5,9,30
0.4326019287109375,232.3184172305431,28,llf,wml,bf,5,9,30
0.014131307601928711,218.30609513225266,28,llf,wml,ls,5,9,30
0.07195520401000977,279.8869343981188,28,slf,wp,fbs,5,9,30
0.520723819732666,243.25598853074186,28,slf,wp,bf,5,9,30
0.015102386474609375,247.6519283412074,28,slf,wp,ls,5,9,30
0.07243061065673828,279.8869343981188,28,llf,wp,fbs,5,9,30
0.6604039669036865,240.94003977773446,28,llf,wp,bf,5,9,30
0.015065908432006836,232.75020681467828,28,llf,wp,ls,5,9,30
0.07040691375732422,280.34570850576426,29,slf,ml,fbs,5,9,30
0.6089558601379395,240.52468166037605,29,slf,ml,bf,5,9,30
0.016028642654418945,247.7765785058602,29,slf,ml,ls,5,9,30
0.07033443450927734,280.34570850576426,29,llf,ml,fbs,5,9,30
0.6083242893218994,240.58202631926727,29,llf,ml,bf,5,9,30
0.015085935592651367,232.8794115491877,29,llf,ml,ls,5,9,30
0.08436298370361328,246.79188388151246,29,slf,wml,fbs,5,9,30
0.43386077880859375,251.52260968832934,29,slf,wml,bf,5,9,30
0.015111207962036133,244.5373333051831,29,slf,wml,ls,5,9,30
0.08372282981872559,246.79188388151246,29,llf,wml,fbs,5,9,30
0.8358497619628906,236.3886912266449,29,llf,wml,bf,5,9,30
0.015093564987182617,234.44740316060987,29,llf,wml,ls,5,9,30
0.08739900588989258,266.17665360996244,29,slf,wp,fbs,5,9,30
0.39580488204956055,259.2031064781041,29,slf,wp,bf,5,9,30
0.015055179595947266,265.9079833849645,29,slf,wp,ls,5,9,30
0.08937931060791016,266.17665360996244,29,llf,wp,fbs,5,9,30
0.38916969299316406,276.328812159837,29,llf,wp,bf,5,9,30
0.015087604522705078,258.47397151762334,29,llf,wp,ls,5,9,30
0.0924539566040039,284.73164450314357,30,slf,ml,fbs,5,9,30
0.4301745891571045,278.9781368274603,30,slf,ml,bf,5,9,30
0.015151262283325195,293.0692749976084,30,slf,ml,ls,5,9,30
0.09142708778381348,284.73164450314357,30,llf,ml,fbs,5,9,30
0.0010001659393310547,421.12437124403425,30,llf,ml,bf,5,9,30
0.015055179595947266,263.0066189365924,30,llf,ml,ls,5,9,30
0.0533137321472168,440.5718545669159,30,slf,wml,fbs,5,9,30
0.0,355.032785735339,30,slf,wml,bf,5,9,30
0.015040874481201172,281.26270763770185,30,slf,wml,ls,5,9,30
0.05324506759643555,440.5718545669159,30,llf,wml,fbs,5,9,30
0.0,392.2409350497195,30,llf,wml,bf,5,9,30
0.016102313995361328,273.0514376856386,30,llf,wml,ls,5,9,30
0.0532374382019043,466.5030771430898,30,slf,wp,fbs,5,9,30
0.47334980964660645,279.05840170499323,30,slf,wp,bf,5,9,30
0.015063762664794922,300.1604588540174,30,slf,wp,ls,5,9,30
0.05442333221435547,466.5030771430898,30,llf,wp,fbs,5,9,30
0.0,414.05458643386066,30,llf,wp,bf,5,9,30
0.015088319778442383,283.20025598316437,30,llf,wp,ls,5,9,30
0.04943990707397461,426.6479962900204,1,slf,ml,fbs,3,3,40
0.004086017608642578,321.02936457407304,1,slf,ml,bf,3,3,40
0.010085582733154297,322.59020759832845,1,slf,ml,ls,3,3,40
0.04932689666748047,426.6479962900204,1,llf,ml,fbs,3,3,40
0.006084918975830078,327.91859255473145,1,llf,ml,bf,3,3,40
0.010087251663208008,317.95637873271846,1,llf,ml,ls,3,3,40
0.04938673973083496,370.239254432628,1,slf,wml,fbs,3,3,40
0.00400090217590332,283.1774799320449,1,slf,wml,bf,3,3,40
0.010075092315673828,280.4690470622454,1,slf,wml,ls,3,3,40
0.04942584037780762,370.239254432628,1,llf,wml,fbs,3,3,40
0.006085634231567383,280.6336974202125,1,llf,wml,bf,3,3,40
0.010077238082885742,275.42213340924985,1,llf,wml,ls,3,3,40
0.04938912391662598,370.239254432628,1,slf,wp,fbs,3,3,40
0.00400090217590332,283.1774799320449,1,slf,wp,bf,3,3,40
0.010064840316772461,280.4690470622454,1,slf,wp,ls,3,3,40
0.05040144920349121,370.239254432628,1,llf,wp,fbs,3,3,40
0.005073070526123047,280.6336974202125,1,llf,wp,bf,3,3,40
0.010086536407470703,275.42213340924985,1,llf,wp,ls,3,3,40
0.08830833435058594,257.76047661457943,2,slf,ml,fbs,3,3,40
0.004001140594482422,266.45162372230004,2,slf,ml,bf,3,3,40
0.010061502456665039,267.05177112855677,2,slf,ml,ls,3,3,40
0.08755803108215332,257.76047661457943,2,llf,ml,fbs,3,3,40
0.00505375862121582,267.73144020281717,2,llf,ml,bf,3,3,40
0.010058164596557617,259.70657702196365,2,llf,ml,ls,3,3,40
0.08838510513305664,257.76047661457943,2,slf,wml,fbs,3,3,40
0.005041837692260742,266.45162372230004,2,slf,wml,bf,3,3,40
0.010051965713500977,267.05177112855677,2,slf,wml,ls,3,3,40
0.08854460716247559,257.76047661457943,2,llf,wml,fbs,3,3,40
0.006001472473144531,267.73144020281717,2,llf,wml,bf,3,3,40
0.010063648223876953,259.70657702196365,2,llf,wml,ls,3,3,40
0.08844995498657227,257.76047661457943,2,slf,wp,fbs,3,3,40
0.005051612854003906,266.45162372230004,2,slf,wp,bf,3,3,40
0.00923013687133789,267.05177112855677,2,slf,wp,ls,3,3,40
0.08792924880981445,257.76047661457943,2,llf,wp,fbs,3,3,40
0.004996776580810547,267.73144020281717,2,llf,wp,bf,3,3,40
0.010049104690551758,259.70657702196365,2,llf,wp,ls,3,3,40
0.08560490608215332,358.3818447294962,3,slf,ml,fbs,3,3,40
0.00400090217590332,352.0045659293691,3,slf,ml,bf,3,3,40
0.010046005249023438,360.3029541982921,3,slf,ml,ls,3,3,40
0.08339929580688477,358.3818447294962,3,llf,ml,fbs,3,3,40
0.006064414978027344,378.3476320665232,3,llf,ml,bf,3,3,40
0.010052919387817383,356.92635119734285,3,llf,ml,ls,3,3,40
0.08358407020568848,358.3818447294962,3,slf,wml,fbs,3,3,40
0.004051923751831055,352.0045659293691,3,slf,wml,bf,3,3,40
0.010063409805297852,360.3029541982921,3,slf,wml,ls,3,3,40
0.08541703224182129,358.3818447294962,3,llf,wml,fbs,3,3,40
0.005041837692260742,378.3476320665232,3,llf,wml,bf,3,3,40
0.010040521621704102,356.92635119734285,3,llf,wml,ls,3,3,40
0.08437633514404297,379.50718991319644,3,slf,wp,fbs,3,3,40
0.0030002593994140625,381.6675011783253,3,slf,wp,bf,3,3,40
0.009071111679077148,378.67897518117024,3,slf,wp,ls,3,3,40
0.08346414566040039,379.50718991319644,3,llf,wp,fbs,3,3,40
0.005001068115234375,392.76461561576036,3,llf,wp,bf,3,3,40
0.010071992874145508,372.84687864806756,3,llf,wp,ls,3,3,40
0.08468198776245117,371.0893880592147,4,slf,ml,fbs,3,3,40
0.00507664680480957,391.0522420545419,4,slf,ml,bf,3,3,40
0.010048627853393555,375.6530666661322,4,slf,ml,ls,3,3,40
0.0845487117767334,371.0893880592147,4,llf,ml,fbs,3,3,40
0.0050008296966552734,384.5572540507416,4,llf,ml,bf,3,3,40
0.010091543197631836,373.8393880592147,4,llf,ml,ls,3,3,40
0.08550596237182617,362.11087295886045,4,slf,wml,fbs,3,3,40
0.005036830902099609,380.1816313202833,4,slf,wml,bf,3,3,40
0.00902700424194336,375.3004398054062,4,slf,wml,ls,3,3,40
0.08698272705078125,362.11087295886045,4,llf,wml,fbs,3,3,40
0.005070686340332031,382.9360544689042,4,llf,wml,bf,3,3,40
0.010069131851196289,362.54719435194295,4,llf,wml,ls,3,3,40
0.08558964729309082,362.11087295886045,4,slf,wp,fbs,3,3,40
0.0040585994720458984,380.1816313202833,4,slf,wp,bf,3,3,40
0.010072708129882812,375.3004398054062,4,slf,wp,ls,3,3,40
0.0844569206237793,362.11087295886045,4,llf,wp,fbs,3,3,40
0.00505828857421875,382.9360544689042,4,llf,wp,bf,3,3,40
0.010076045989990234,362.54719435194295,4,llf,wp,ls,3,3,40
0.050202131271362305,546.8735829438297,5,slf,ml,fbs,3,3,40
0.005001068115234375,412.6408090083672,5,slf,ml,bf,3,3,40
0.01005101203918457,408.0607130941465,5,slf,ml,ls,3,3,40
0.04922056198120117,546.8735829438297,5,llf,ml,fbs,3,3,40
0.006042003631591797,395.83112647035614,5,llf,ml,bf,3,3,40
0.010061025619506836,398.94755508853217,5,llf,ml,ls,3,3,40
0.08556461334228516,339.6724360724743,5,slf,wml,fbs,3,3,40
0.005040645599365234,358.4546218671354,5,slf,wml,bf,3,3,40
0.010046720504760742,350.0914638615211,5,slf,wml,ls,3,3,40
0.08533000946044922,339.6724360724743,5,llf,wml,fbs,3,3,40
0.005046844482421875,355.2341920651325,5,llf,wml,bf,3,3,40
0.010035991668701172,346.28090502677753,5,llf,wml,ls,3,3,40
0.05025458335876465,493.46300770597213,5,slf,wp,fbs,3,3,40
0.00400090217590332,370.04910717022653,5,slf,wp,bf,3,3,40
0.010042190551757812,368.38127653909436,5,slf,wp,ls,3,3,40
0.04941391944885254,493.46300770597213,5,llf,wp,fbs,3,3,40
0.0060460567474365234,359.7430161059593,5,llf,wp,bf,3,3,40
0.010063648223876953,356.5739883169125,5,llf,wp,ls,3,3,40
0.08546876907348633,435.84452978483915,6,slf,ml,fbs,3,3,40
0.0040013790130615234,453.18575115840207,6,slf,ml,bf,3,3,40
0.009045839309692383,455.90479432621487,6,slf,ml,ls,3,3,40
0.08535623550415039,435.84452978483915,6,llf,ml,fbs,3,3,40
0.006051778793334961,431.6705274906104,6,llf,ml,bf,3,3,40
0.01004481315612793,440.09452978483915,6,llf,ml,ls,3,3,40
0.049215078353881836,571.1342683351871,6,slf,wml,fbs,3,3,40
0.004000663757324219,413.66459272247675,6,slf,wml,bf,3,3,40
0.009555578231811523,417.71865081960556,6,slf,wml,ls,3,3,40
0.05050373077392578,571.1342683351871,6,llf,wml,fbs,3,3,40
0.006041765213012695,417.05366574892145,6,llf,wml,bf,3,3,40
0.009052038192749023,401.15838627822984,6,llf,wml,ls,3,3,40
0.04941558837890625,571.1342683351871,6,slf,wp,fbs,3,3,40
0.00400090217590332,413.66459272247675,6,slf,wp,bf,3,3,40
0.010048866271972656,417.71865081960556,6,slf,wp,ls,3,3,40
0.04921770095825195,571.1342683351871,6,llf,wp,fbs,3,3,40
0.005061149597167969,417.05366574892145,6,llf,wp,bf,3,3,40
0.010042428970336914,401.15838627822984,6,llf,wp,ls,3,3,40
0.05021977424621582,495.262783626764,7,slf,ml,fbs,3,3,40
0.00400090217590332,358.1052438876777,7,slf,ml,bf,3,3,40
0.010034322738647461,367.53083149534956,7,slf,ml,ls,3,3,40
0.049219608306884766,495.262783626764,7,llf,ml,fbs,3,3,40
0.006042957305908203,366.53083149534956,7,llf,ml,bf,3,3,40
0.010039567947387695,366.3494743340077,7,llf,ml,ls,3,3,40
0.05021381378173828,472.4211438932208,7,slf,wml,fbs,3,3,40
0.004001617431640625,349.9380285117816,7,slf,wml,bf,3,3,40
0.011035919189453125,356.8660191133705,7,slf,wml,ls,3,3,40
0.05021214485168457,472.4211438932208,7,llf,wml,fbs,3,3,40
0.006035566329956055,356.80074283446527,7,llf,wml,bf,3,3,40
0.010059595108032227,349.1429934619203,7,llf,wml,ls,3,3,40
0.05070018768310547,481.4410446631987,7,slf,wp,fbs,3,3,40
0.0040607452392578125,354.5755988865471,7,slf,wp,bf,3,3,40
0.00999760627746582,359.7627256015588,7,slf,wp,ls,3,3,40
0.050218820571899414,481.4410446631987,7,llf,wp,fbs,3,3,40
0.005040168762207031,364.3101636453372,7,llf,wp,bf,3,3,40
0.009035348892211914,358.39664471912226,7,llf,wp,ls,3,3,40
0.05027031898498535,411.0500795163033,8,slf,ml,fbs,3,3,40
0.004000663757324219,307.0697125233578,8,slf,ml,bf,3,3,40
0.010041952133178711,315.93870118602956,8,slf,ml,ls,3,3,40
0.050225019454956055,411.0500795163033,8,llf,ml,fbs,3,3,40
0.005001068115234375,308.03555645341515,8,llf,ml,bf,3,3,40
0.010035514831542969,305.8653839835418,8,llf,ml,ls,3,3,40
0.0874326229095459,290.5397398333572,8,slf,wml,fbs,3,3,40
0.005001544952392578,306.3396168533208,8,slf,wml,bf,3,3,40
0.010059595108032227,307.4737351743824,8,slf,wml,ls,3,3,40
0.08655643463134766,290.5397398333572,8,llf,wml,fbs,3,3,40
0.006049156188964844,306.19288456597167,8,llf,wml,bf,3,3,40
0.010002374649047852,301.0683835562823,8,llf,wml,ls,3,3,40
0.08626222610473633,291.8984385988606,8,slf,wp,fbs,3,3,40
0.004051685333251953,306.6931120784232,8,slf,wp,bf,3,3,40
0.009997367858886719,307.6132845482965,8,slf,wp,ls,3,3,40
0.0853888988494873,291.8984385988606,8,llf,wp,fbs,3,3,40
0.006029605865478516,313.0386605585709,8,llf,wp,bf,3,3,40
0.010043621063232422,305.20052250430984,8,llf,wp,ls,3,3,40
0.04923701286315918,430.0407514813295,9,slf,ml,fbs,3,3,40
0.004000663757324219,316.37645321173255,9,slf,ml,bf,3,3,40
0.010041236877441406,322.21552575577925,9,slf,ml,ls,3,3,40
0.049234867095947266,430.0407514813295,9,llf,ml,fbs,3,3,40
0.005055665969848633,327.702011374288,9,llf,ml,bf,3,3,40
0.00999760627746582,313.43474690918373,9,llf,ml,ls,3,3,40
0.049262285232543945,353.7226922991744,9,slf,wml,fbs,3,3,40
0.003996372222900391,270.57415339809853,9,slf,wml,bf,3,3,40
0.010043621063232422,263.4873986546245,9,slf,wml,ls,3,3,40
0.049201250076293945,353.7226922991744,9,llf,wml,fbs,3,3,40
0.005001068115234375,271.07415339809853,9,llf,wml,bf,3,3,40
0.01003718376159668,262.6415455033501,9,llf,wml,ls,3,3,40
0.05132174491882324,403.49016494852077,9,slf,wp,fbs,3,3,40
0.004025936126708984,302.5747540042853,9,slf,wp,bf,3,3,40
0.010059356689453125,299.2289008530109,9,slf,wp,ls,3,3,40
0.05170750617980957,403.49016494852077,9,llf,wp,fbs,3,3,40
0.0050008296966552734,299.5301943157799,9,llf,wp,bf,3,3,40
0.010073184967041016,293.64214610953684,9,llf,wp,ls,3,3,40
0.04921889305114746,494.1292433609019,10,slf,ml,fbs,3,3,40
0.004001617431640625,369.07353208740835,10,slf,ml,bf,3,3,40
0.010052204132080078,357.04907220399303,10,slf,ml,ls,3,3,40
0.04919004440307617,494.1292433609019,10,llf,ml,fbs,3,3,40
0.005000591278076172,350.8640458186889,10,llf,ml,bf,3,3,40
0.009036540985107422,360.52575937919437,10,llf,ml,ls,3,3,40
0.04921579360961914,480.9712557215055,10,slf,wml,fbs,3,3,40
0.0030355453491210938,362.8764160847794,10,slf,wml,bf,3,3,40
0.01005411148071289,354.490356937071,10,slf,wml,ls,3,3,40
0.050214290618896484,480.9712557215055,10,llf,wml,fbs,3,3,40
0.0050013065338134766,347.5786433765655,10,llf,wml,bf,3,3,40
0.010041475296020508,347.4192714040584,10,llf,wml,ls,3,3,40
0.050472259521484375,480.9712557215055,10,slf,wp,fbs,3,3,40
0.004054069519042969,362.8764160847794,10,slf,wp,bf,3,3,40
0.010053396224975586,354.490356937071,10,slf,wp,ls,3,3,40
0.04924440383911133,480.9712557215055,10,llf,wp,fbs,3,3,40
0.0050013065338134766,347.5786433765655,10,llf,wp,bf,3,3,40
0.010037899017333984,347.4192714040584,10,llf,wp,ls,3,3,40
0.08342742919921875,392.5828451312401,11,slf,ml,fbs,3,3,40
0.003996372222900391,411.1669602705732,11,slf,ml,bf,3,3,40
0.010503530502319336,412.1345587159897,11,slf,ml,ls,3,3,40
0.08342480659484863,392.5828451312401,11,llf,ml,fbs,3,3,40
0.0050334930419921875,409.382237710834,11,llf,ml,bf,3,3,40
0.010041952133178711,400.76761334762836,11,llf,ml,ls,3,3,40
0.08533287048339844,322.8238692053697,11,slf,wml,fbs,3,3,40
0.0040476322174072266,330.0804261740002,11,slf,wml,bf,3,3,40
0.01002812385559082,324.3238692053697,11,slf,wml,ls,3,3,40
0.08442020416259766,322.8238692053697,11,llf,wml,fbs,3,3,40
0.006043195724487305,337.83482075266033,11,llf,wml,bf,3,3,40
0.010054588317871094,325.0370730721261,11,llf,wml,ls,3,3,40
0.08351659774780273,322.8238692053697,11,slf,wp,fbs,3,3,40
0.004036903381347656,330.0804261740002,11,slf,wp,bf,3,3,40
0.01003885269165039,324.3238692053697,11,slf,wp,ls,3,3,40
0.08437800407409668,322.8238692053697,11,llf,wp,fbs,3,3,40
0.00499725341796875,337.83482075266033,11,llf,wp,bf,3,3,40
0.010077953338623047,325.0370730721261,11,llf,wp,ls,3,3,40
0.08406686782836914,244.7300689329438,12,slf,ml,fbs,3,3,40
0.0050013065338134766,254.2309611023963,12,slf,ml,bf,3,3,40
0.010036468505859375,255.44784287304773,12,slf,ml,ls,3,3,40
0.08338809013366699,244.7300689329438,12,llf,ml,fbs,3,3,40
0.0050008296966552734,250.6299986451084,12,llf,ml,bf,3,3,40
0.010035037994384766,243.3746157972741,12,llf,ml,ls,3,3,40
0.0844111442565918,244.7300689329438,12,slf,wml,fbs,3,3,40
0.005000591278076172,254.2309611023963,12,slf,wml,bf,3,3,40
0.010051488876342773,255.44784287304773,12,slf,wml,ls,3,3,40
0.08374619483947754,244.7300689329438,12,llf,wml,fbs,3,3,40
0.00600123405456543,250.6299986451084,12,llf,wml,bf,3,3,40
0.010054588317871094,243.3746157972741,12,llf,wml,ls,3,3,40
0.08235383033752441,244.7300689329438,12,slf,wp,fbs,3,3,40
