time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.05026817321777344,481.4410446631987,7,slf,wp,fbs,3,3,40
0.005001068115234375,354.5755988865471,7,slf,wp,bf,3,3,40
0.009052276611328125,359.7627256015588,7,slf,wp,ls,3,3,40
0.0523374080657959,481.4410446631987,7,llf,wp,fbs,3,3,40
0.006001710891723633,364.3101636453372,7,llf,wp,bf,3,3,40
0.010053157806396484,358.39664471912226,7,llf,wp,ls,3,3,40
0.05130648612976074,411.0500795163033,8,slf,ml,fbs,3,3,40
0.003996372222900391,307.0697125233578,8,slf,ml,bf,3,3,40
0.010048389434814453,315.93870118602956,8,slf,ml,ls,3,3,40
0.051230669021606445,411.0500795163033,8,llf,ml,fbs,3,3,40
0.006051301956176758,308.03555645341515,8,llf,ml,bf,3,3,40
0.010063886642456055,305.8653839835418,8,llf,ml,ls,3,3,40
0.08638143539428711,300.102925968934,8,slf,wml,fbs,3,3,40
0.005055904388427734,322.2952318340936,8,slf,wml,bf,3,3,40
0.010051727294921875,314.64018902261,8,slf,wml,ls,3,3,40
0.08665585517883301,300.102925968934,8,llf,wml,fbs,3,3,40
0.0059964656829833984,325.18676058104177,8,llf,wml,bf,3,3,40
0.010062932968139648,314.82518234425663,8,llf,wml,ls,3,3,40
0.08995485305786133,291.8984385988606,8,slf,wp,fbs,3,3,40
0.004057884216308594,306.3324339398858,8,slf,wp,bf,3,3,40
0.009997367858886719,307.6132845482965,8,slf,wp,ls,3,3,40
0.08948993682861328,291.8984385988606,8,llf,wp,fbs,3,3,40
0.006054401397705078,313.0386605585709,8,llf,wp,bf,3,3,40
0.010054349899291992,305.20052250430984,8,llf,wp,ls,3,3,40
0.05127549171447754,430.0407514813295,9,slf,ml,fbs,3,3,40
0.004040718078613281,316.37645321173255,9,slf,ml,bf,3,3,40
0.010051965713500977,322.21552575577925,9,slf,ml,ls,3,3,40
0.052276611328125,430.0407514813295,9,llf,ml,fbs,3,3,40
0.005001068115234375,327.702011374288,9,llf,ml,bf,3,3,40
0.010042190551757812,313.43474690918373,9,llf,ml,ls,3,3,40
0.08860611915588379,381.2273906282343,9,slf,wml,fbs,3,3,40
0.004050731658935547,389.86570529489586,9,slf,wml,bf,3,3,40
0.009050369262695312,393.0641453717083,9,slf,wml,ls,3,3,40
0.08890604972839355,381.2273906282343,9,llf,wml,fbs,3,3,40
0.006036281585693359,397.851924452986,9,llf,wml,bf,3,3,40
0.01008462905883789,390.1201212685868,9,llf,wml,ls,3,3,40
0.053272247314453125,403.49016494852077,9,slf,wp,fbs,3,3,40
0.004054069519042969,302.5747540042853,9,slf,wp,bf,3,3,40
0.010042190551757812,299.2289008530109,9,slf,wp,ls,3,3,40
0.05423426628112793,403.49016494852077,9,llf,wp,fbs,3,3,40
0.005040884017944336,299.5301943157799,9,llf,wp,bf,3,3,40
0.010052919387817383,293.64214610953684,9,llf,wp,ls,3,3,40
0.05123138427734375,494.1292433609019,10,slf,ml,fbs,3,3,40
0.004001140594482422,369.07353208740835,10,slf,ml,bf,3,3,40
0.011054515838623047,357.04907220399303,10,slf,ml,ls,3,3,40
0.05150270462036133,494.1292433609019,10,llf,ml,fbs,3,3,40
0.0050013065338134766,350.8640458186889,10,llf,ml,bf,3,3,40
0.010051488876342773,360.52575937919437,10,llf,ml,ls,3,3,40
0.051224708557128906,593.7537637136527,10,slf,wml,fbs,3,3,40
0.005064249038696289,430.8659579236984,10,slf,wml,bf,3,3,40
0.010042905807495117,427.88927074849704,10,slf,wml,ls,3,3,40
0.05128598213195801,593.7537637136527,10,llf,wml,fbs,3,3,40
0.005001068115234375,413.7972139786841,10,llf,wml,bf,3,3,40
0.010055303573608398,412.34383962828144,10,llf,wml,ls,3,3,40
0.05129361152648926,480.9712557215055,10,slf,wp,fbs,3,3,40
0.004996299743652344,362.8764160847794,10,slf,wp,bf,3,3,40
0.00954747200012207,354.490356937071,10,slf,wp,ls,3,3,40
0.052280426025390625,480.9712557215055,10,llf,wp,fbs,3,3,40
0.005061626434326172,347.5786433765655,10,llf,wp,bf,3,3,40
0.010036230087280273,347.4192714040584,10,llf,wp,ls,3,3,40
0.08646655082702637,392.5828451312401,11,slf,ml,fbs,3,3,40
0.004996299743652344,411.1669602705732,11,slf,ml,bf,3,3,40
0.010061264038085938,412.1345587159897,11,slf,ml,ls,3,3,40
0.0864250659942627,392.5828451312401,11,llf,ml,fbs,3,3,40
0.00600123405456543,408.382237710834,11,llf,ml,bf,3,3,40
0.010045051574707031,400.76761334762836,11,llf,ml,ls,3,3,40
0.08650374412536621,392.5828451312401,11,slf,wml,fbs,3,3,40
0.005001068115234375,411.1669602705732,11,slf,wml,bf,3,3,40
0.010043144226074219,412.1345587159897,11,slf,wml,ls,3,3,40
0.0874168872833252,392.5828451312401,11,llf,wml,fbs,3,3,40
0.006052732467651367,408.382237710834,11,llf,wml,bf,3,3,40
0.010038137435913086,400.76761334762836,11,llf,wml,ls,3,3,40
0.0891270637512207,322.8238692053697,11,slf,wp,fbs,3,3,40
0.00500178337097168,330.0804261740002,11,slf,wp,bf,3,3,40
0.01005101203918457,324.3238692053697,11,slf,wp,ls,3,3,40
0.08867406845092773,322.8238692053697,11,llf,wp,fbs,3,3,40
0.006056547164916992,334.68943973393084,11,llf,wp,bf,3,3,40
0.010061502456665039,325.0370730721261,11,llf,wp,ls,3,3,40
0.08748221397399902,244.7300689329438,12,slf,ml,fbs,3,3,40
0.003996610641479492,254.2309611023963,12,slf,ml,bf,3,3,40
0.011044502258300781,255.44784287304773,12,slf,ml,ls,3,3,40
0.0864715576171875,244.7300689329438,12,llf,ml,fbs,3,3,40
0.00600123405456543,250.6299986451084,12,llf,ml,bf,3,3,40
0.010042905807495117,243.3746157972741,12,llf,ml,ls,3,3,40
0.05123734474182129,407.1614321407077,12,slf,wml,fbs,3,3,40
0.005051136016845703,302.951945824123,12,slf,wml,bf,3,3,40
0.010055303573608398,308.4898006284776,12,slf,wml,ls,3,3,40
0.05174398422241211,407.1614321407077,12,llf,wml,fbs,3,3,40
0.005053043365478516,310.3321284838553,12,llf,wml,bf,3,3,40
0.00905156135559082,299.98429483233116,12,llf,wml,ls,3,3,40
0.08745074272155762,244.7300689329438,12,slf,wp,fbs,3,3,40
0.004996299743652344,254.2309611023963,12,slf,wp,bf,3,3,40
0.010051727294921875,255.44784287304773,12,slf,wp,ls,3,3,40
0.08745002746582031,244.7300689329438,12,llf,wp,fbs,3,3,40
0.006001472473144531,250.6299986451084,12,llf,wp,bf,3,3,40
0.010043144226074219,243.3746157972741,12,llf,wp,ls,3,3,40
0.05123615264892578,502.41399323862385,13,slf,ml,fbs,3,3,40
0.004001140594482422,357.5999598606385,13,slf,ml,bf,3,3,40
0.011051177978515625,368.56869859113885,13,slf,ml,ls,3,3,40
0.05223989486694336,502.41399323862385,13,llf,ml,fbs,3,3,40
0.0051457881927490234,367.60424501053956,13,llf,ml,bf,3,3,40
0.010043144226074219,355.4088845728691,13,llf,ml,ls,3,3,40
0.08436775207519531,389.72449237912264,13,slf,wml,fbs,3,3,40
0.004052162170410156,389.9389459597219,13,slf,wml,bf,3,3,40
0.010043859481811523,395.65005896740774,13,slf,wml,ls,3,3,40
0.08391833305358887,389.72449237912264,13,llf,wml,fbs,3,3,40
0.005055665969848633,389.1512474149267,13,llf,wml,bf,3,3,40
0.010056734085083008,395.90005896740774,13,llf,wml,ls,3,3,40
0.08466339111328125,389.72449237912264,13,slf,wp,fbs,3,3,40
0.004004478454589844,389.9389459597219,13,slf,wp,bf,3,3,40
0.01004934310913086,395.65005896740774,13,slf,wp,ls,3,3,40
0.0844118595123291,389.72449237912264,13,llf,wp,fbs,3,3,40
0.006001472473144531,389.1512474149267,13,llf,wp,bf,3,3,40
0.010116100311279297,395.90005896740774,13,llf,wp,ls,3,3,40
0.08856439590454102,379.6067807991408,14,slf,ml,fbs,3,3,40
0.005051136016845703,398.4740188623216,14,slf,ml,bf,3,3,40
0.010053396224975586,392.4969733520634,14,slf,ml,ls,3,3,40
0.08941102027893066,379.6067807991408,14,llf,ml,fbs,3,3,40
0.005001068115234375,388.04311449719654,14,llf,ml,bf,3,3,40
0.010062217712402344,386.7114248930395,14,llf,ml,ls,3,3,40
0.08893442153930664,395.2330376061179,14,slf,wml,fbs,3,3,40
0.004000663757324219,432.87499927656347,14,slf,wml,bf,3,3,40
0.010077953338623047,415.0773211795569,14,slf,wml,ls,3,3,40
0.09045052528381348,395.2330376061179,14,llf,wml,fbs,3,3,40
0.005001544952392578,409.49539940975023,14,llf,wml,bf,3,3,40
0.010035276412963867,412.60050783494836,14,llf,wml,ls,3,3,40
0.08965611457824707,381.03169137304275,14,slf,wp,fbs,3,3,40
0.004001617431640625,392.8984651049242,14,slf,wp,bf,3,3,40
0.011062383651733398,392.6716517603156,14,slf,wp,ls,3,3,40
0.08843421936035156,381.03169137304275,14,llf,wp,fbs,3,3,40
0.006047248840332031,396.52040218998434,14,llf,wp,bf,3,3,40
0.010051727294921875,392.8399621561586,14,llf,wp,ls,3,3,40
0.05225348472595215,483.8904487250081,15,slf,ml,fbs,3,3,40
0.0050432682037353516,356.0666850107958,15,slf,ml,bf,3,3,40
0.010049819946289062,359.9629993440449,15,slf,ml,ls,3,3,40
0.05274510383605957,483.8904487250081,15,llf,ml,fbs,3,3,40
0.005054473876953125,361.85931367729387,15,llf,ml,bf,3,3,40
0.011052131652832031,353.4203706775468,15,llf,ml,ls,3,3,40
0.05222725868225098,483.8904487250081,15,slf,wml,fbs,3,3,40
0.0040013790130615234,356.0666850107958,15,slf,wml,bf,3,3,40
0.011048316955566406,359.9629993440449,15,slf,wml,ls,3,3,40
0.05127525329589844,483.8904487250081,15,llf,wml,fbs,3,3,40
0.00600123405456543,361.85931367729387,15,llf,wml,bf,3,3,40
0.010041475296020508,353.4203706775468,15,llf,wml,ls,3,3,40
0.05225682258605957,437.12698502623635,15,slf,wp,fbs,3,3,40
0.0050508975982666016,322.3425678499911,15,slf,wp,bf,3,3,40
0.010043144226074219,332.02050647855015,15,slf,wp,ls,3,3,40
0.0522313117980957,437.12698502623635,15,llf,wp,fbs,3,3,40
0.006045818328857422,326.00322798154485,15,llf,wp,bf,3,3,40
0.010061502456665039,329.1530499318692,15,llf,wp,ls,3,3,40
0.05119824409484863,365.0470184830212,16,slf,ml,fbs,3,3,40
0.005040645599365234,281.41137606964617,16,slf,ml,bf,3,3,40
0.010062932968139648,277.8478549230365,16,slf,ml,ls,3,3,40
0.052269697189331055,365.0470184830212,16,llf,ml,fbs,3,3,40
0.006001472473144531,281.28741269867083,16,llf,ml,bf,3,3,40
0.010053396224975586,262.240019423982,16,llf,ml,ls,3,3,40
0.08715200424194336,351.7292285270732,16,slf,wml,fbs,3,3,40
0.00400090217590332,359.3355245650056,16,slf,wml,bf,3,3,40
0.010054349899291992,364.209487935981,16,slf,wml,ls,3,3,40
0.0874338150024414,351.7292285270732,16,llf,wml,fbs,3,3,40
0.006050586700439453,364.5950585082866,16,llf,wml,bf,3,3,40
0.010056257247924805,355.71608186462083,16,llf,wml,ls,3,3,40
0.051260948181152344,365.0470184830212,16,slf,wp,fbs,3,3,40
0.005001068115234375,281.41137606964617,16,slf,wp,bf,3,3,40
0.010062217712402344,277.8478549230365,16,slf,wp,ls,3,3,40
0.05230259895324707,365.0470184830212,16,llf,wp,fbs,3,3,40
0.006001710891723633,281.28741269867083,16,llf,wp,bf,3,3,40
0.010084390640258789,262.240019423982,16,llf,wp,ls,3,3,40
0.05125284194946289,460.2012560629678,17,slf,ml,fbs,3,3,40
0.0050008296966552734,341.46460371773577,17,slf,ml,bf,3,3,40
0.01004791259765625,343.3970099072514,17,slf,ml,ls,3,3,40
0.05225539207458496,460.2012560629678,17,llf,ml,fbs,3,3,40
0.0050623416900634766,352.4432428072746,17,llf,ml,bf,3,3,40
0.01104593276977539,341.3482388253793,17,llf,ml,ls,3,3,40
0.08639907836914062,353.51364479740334,17,slf,wml,fbs,3,3,40
0.005507230758666992,363.4945167749987,17,slf,wml,bf,3,3,40
0.010045528411865234,362.30987769742654,17,slf,wml,ls,3,3,40
0.08767056465148926,353.51364479740334,17,llf,wml,fbs,3,3,40
0.006000518798828125,362.75534987712547,17,llf,wml,bf,3,3,40
0.010096311569213867,355.82870042603884,17,llf,wml,ls,3,3,40
0.0522456169128418,471.51744940266565,17,slf,wp,fbs,3,3,40
0.004001140594482422,347.6850084225104,17,slf,wp,bf,3,3,40
0.010051488876342773,354.6709567638035,17,slf,wp,ls,3,3,40
0.05225491523742676,471.51744940266565,17,llf,wp,fbs,3,3,40
0.006051063537597656,364.6470576714934,17,llf,wp,bf,3,3,40
0.010044574737548828,342.13048060220933,17,llf,wp,ls,3,3,40
0.05028533935546875,489.53303187320154,18,slf,ml,fbs,3,3,40
0.00400090217590332,349.2970370386216,18,slf,ml,bf,3,3,40
0.010054349899291992,351.0470370386216,18,slf,ml,ls,3,3,40
0.05027318000793457,489.53303187320154,18,llf,ml,fbs,3,3,40
0.00603485107421875,362.9136748091932,18,llf,ml,bf,3,3,40
0.010064840316772461,349.5408860752927,18,llf,ml,ls,3,3,40
0.0875234603881836,381.8491616240718,18,slf,wml,fbs,3,3,40
0.00400090217590332,388.82048384711226,18,slf,wml,bf,3,3,40
0.010052680969238281,388.17378117118346,18,slf,wml,ls,3,3,40
0.08806610107421875,381.8491616240718,18,llf,wml,fbs,3,3,40
0.00607609748840332,380.84301066074295,18,llf,wml,bf,3,3,40
0.010053157806396484,381.09301066074295,18,llf,wml,ls,3,3,40
0.050322771072387695,475.5547281359776,18,slf,wp,fbs,3,3,40
0.004996299743652344,343.7572948312653,18,slf,wp,bf,3,3,40
0.010042428970336914,346.94751362910597,18,slf,wp,ls,3,3,40
0.05026674270629883,475.5547281359776,18,llf,wp,fbs,3,3,40
0.006058931350708008,340.09317778519227,18,llf,wp,bf,3,3,40
0.011052846908569336,344.09317778519227,18,llf,wp,ls,3,3,40
0.05220627784729004,457.1386749389577,19,slf,ml,fbs,3,3,40
0.0040018558502197266,337.116293138063,19,slf,ml,bf,3,3,40
0.010103702545166016,342.73372376358105,19,slf,ml,ls,3,3,40
0.05144047737121582,457.1386749389577,19,llf,ml,fbs,3,3,40
0.006001710891723633,327.2894799563469,19,llf,ml,bf,3,3,40
0.010042428970336914,333.2231952691059,19,llf,ml,ls,3,3,40
0.05124497413635254,514.4100063806072,19,slf,wml,fbs,3,3,40
0.004047870635986328,365.15990833186777,19,slf,wml,bf,3,3,40
0.010054588317871094,363.6824148761391,19,slf,wml,ls,3,3,40
0.05122637748718262,514.4100063806072,19,llf,wml,fbs,3,3,40
0.006058216094970703,374.56416519866,19,llf,wml,bf,3,3,40
0.009997367858886719,362.5811995488878,19,llf,wml,ls,3,3,40
0.050871849060058594,455.9377781437894,19,slf,wp,fbs,3,3,40
0.0030012130737304688,332.9977338409483,19,slf,wp,bf,3,3,40
0.010052919387817383,348.0082623354234,19,slf,wp,ls,3,3,40
0.051233530044555664,455.9377781437894,19,llf,wp,fbs,3,3,40
0.0050601959228515625,330.31591412945306,19,llf,wp,bf,3,3,40
0.011043548583984375,332.06591412945306,19,llf,wp,ls,3,3,40
0.08837699890136719,368.59868472807227,20,slf,ml,fbs,3,3,40
0.0050013065338134766,393.83026582518846,20,slf,ml,bf,3,3,40
0.010051965713500977,384.61661240975917,20,slf,ml,ls,3,3,40
0.08944535255432129,368.59868472807227,20,llf,ml,fbs,3,3,40
0.005051374435424805,390.5009848639511,20,llf,ml,bf,3,3,40
0.010045289993286133,383.8734055303519,20,llf,ml,ls,3,3,40
0.05224871635437012,523.0121457477069,20,slf,wml,fbs,3,3,40
0.0050008296966552734,383.58603170846516,20,slf,wml,bf,3,3,40
0.010039091110229492,388.87557650134016,20,slf,wml,ls,3,3,40
0.0512542724609375,523.0121457477069,20,llf,wml,fbs,3,3,40
0.0060346126556396484,385.4448661336805,20,llf,wml,bf,3,3,40
0.010052680969238281,384.2184437037629,20,llf,wml,ls,3,3,40
0.05175662040710449,520.8624030824767,20,slf,wp,fbs,3,3,40
0.0050504207611083984,391.28511818654374,20,slf,wp,bf,3,3,40
0.010042428970336914,388.40074573235177,20,slf,wp,ls,3,3,40
0.05225515365600586,520.8624030824767,20,llf,wp,fbs,3,3,40
0.006052255630493164,389.2791422926481,20,llf,wp,bf,3,3,40
0.010060548782348633,379.6220094950708,20,llf,wp,ls,3,3,40
0.0884392261505127,327.57641900078943,21,slf,ml,fbs,3,3,40
0.004001140594482422,348.2547727970858,21,slf,ml,bf,3,3,40
0.010053873062133789,342.4168076935461,21,slf,ml,ls,3,3,40
0.08845400810241699,327.57641900078943,21,llf,ml,fbs,3,3,40
0.006065845489501953,341.11203142346596,21,llf,ml,bf,3,3,40
0.010068178176879883,343.34543700673623,21,llf,ml,ls,3,3,40
0.08333992958068848,432.7803797541972,21,slf,wml,fbs,3,3,40
0.005160808563232422,455.2469154038439,21,slf,wml,bf,3,3,40
0.01000213623046875,454.40395728041347,21,slf,wml,ls,3,3,40
0.08443570137023926,432.7803797541972,21,llf,wml,fbs,3,3,40
0.006044626235961914,442.3529622356156,21,llf,wml,bf,3,3,40
0.009504556655883789,431.02929763502567,21,llf,wml,ls,3,3,40
0.08844852447509766,335.7371426067423,21,slf,wp,fbs,3,3,40
0.005059480667114258,358.4333026143769,21,slf,wp,bf,3,3,40
0.010056495666503906,345.8263195048904,21,slf,wp,ls,3,3,40
0.08765244483947754,335.7371426067423,21,llf,wp,fbs,3,3,40
0.006001710891723633,347.8762324305167,21,llf,wp,bf,3,3,40
0.01004171371459961,344.25494881808055,21,llf,wp,ls,3,3,40
0.08646464347839355,268.5057321283686,22,slf,ml,fbs,3,3,40
0.004001140594482422,276.0078394291412,22,slf,ml,bf,3,3,40
0.011104106903076172,283.18104927792456,22,slf,ml,ls,3,3,40
0.08677124977111816,268.5057321283686,22,llf,ml,fbs,3,3,40
0.006036281585693359,293.8416310235567,22,llf,ml,bf,3,3,40
0.010050535202026367,273.1951051409674,22,llf,ml,ls,3,3,40
0.08695149421691895,393.8279562204971,22,slf,wml,fbs,3,3,40
0.004001140594482422,407.65964051413994,22,slf,wml,bf,3,3,40
0.010052680969238281,424.3253583125279,22,slf,wml,ls,3,3,40
0.08745026588439941,393.8279562204971,22,llf,wml,fbs,3,3,40
0.00600123405456543,420.9541043377256,22,llf,wml,bf,3,3,40
0.010056734085083008,413.5287871881696,22,llf,wml,ls,3,3,40
0.08643531799316406,268.5057321283686,22,slf,wp,fbs,3,3,40
0.00405430793762207,276.0078394291412,22,slf,wp,bf,3,3,40
0.011061429977416992,283.18104927792456,22,slf,wp,ls,3,3,40
0.08739757537841797,268.5057321283686,22,llf,wp,fbs,3,3,40
0.0050487518310546875,293.8416310235567,22,llf,wp,bf,3,3,40
0.011043071746826172,273.1951051409674,22,llf,wp,ls,3,3,40
0.049216508865356445,404.8677057999869,23,slf,ml,fbs,3,3,40
0.005000591278076172,307.3242071597116,23,slf,ml,bf,3,3,40
0.01004934310913086,313.48646760698307,23,slf,ml,ls,3,3,40
0.050254106521606445,404.8677057999869,23,llf,ml,fbs,3,3,40
0.005071401596069336,317.39477339884945,23,llf,ml,bf,3,3,40
0.010062217712402344,295.1699715636685,23,llf,ml,ls,3,3,40
0.04953908920288086,463.14713926334525,23,slf,wml,fbs,3,3,40
0.005001068115234375,341.28612356024144,23,slf,wml,bf,3,3,40
0.010051727294921875,344.7736875629257,23,slf,wml,ls,3,3,40
0.05030250549316406,463.14713926334525,23,llf,wml,fbs,3,3,40
0.0059964656829833984,346.04969634195027,23,llf,wml,bf,3,3,40
0.010043621063232422,334.49665753992633,23,llf,wml,ls,3,3,40
0.05126547813415527,389.38945998730014,23,slf,wp,fbs,3,3,40
0.004057168960571289,295.9664075669108,23,slf,wp,bf,3,3,40
0.009997129440307617,301.43293868995056,23,slf,wp,ls,3,3,40
0.05228543281555176,389.38945998730014,23,llf,wp,fbs,3,3,40
0.006001472473144531,310.8881706000678,23,llf,wp,bf,3,3,40
0.01004338264465332,292.12255533040917,23,llf,wp,ls,3,3,40
0.08840680122375488,250.92477103180607,24,slf,ml,fbs,3,3,40
0.005040645599365234,259.40182080776225,24,slf,ml,bf,3,3,40
0.010052919387817383,266.98889144027106,24,slf,ml,ls,3,3,40
0.08949613571166992,250.92477103180607,24,llf,ml,fbs,3,3,40
0.0050008296966552734,271.2867985505334,24,llf,ml,bf,3,3,40
0.01004791259765625,256.24957621465256,24,llf,ml,ls,3,3,40
0.05131936073303223,468.8655867089217,24,slf,wml,fbs,3,3,40
0.004998207092285156,342.5259558644249,24,slf,wml,bf,3,3,40
0.01005244255065918,352.77169423326353,24,slf,wml,ls,3,3,40
0.05073904991149902,468.8655867089217,24,llf,wml,fbs,3,3,40
0.0060503482818603516,348.7890946106806,24,llf,wml,bf,3,3,40
0.010055065155029297,340.6115793487314,24,llf,wml,ls,3,3,40
0.08942341804504395,248.508665976117,24,slf,wp,fbs,3,3,40
0.005001544952392578,256.7794079596381,24,slf,wp,bf,3,3,40
0.010054588317871094,259.3961444192263,24,slf,wp,ls,3,3,40
0.0896768569946289,248.508665976117,24,llf,wp,fbs,3,3,40
0.006050825119018555,261.64174926098633,24,llf,wp,bf,3,3,40
0.0100555419921875,254.48163437645428,24,llf,wp,ls,3,3,40
0.05222058296203613,506.1620833296799,25,slf,ml,fbs,3,3,40
0.004000663757324219,366.41536118568314,25,slf,ml,bf,3,3,40
0.011072635650634766,370.9269818054461,25,slf,ml,ls,3,3,40
0.051226139068603516,506.1620833296799,25,llf,ml,fbs,3,3,40
0.006001710891723633,373.8059318833534,25,llf,ml,bf,3,3,40
0.010047674179077148,363.84055629583884,25,llf,ml,ls,3,3,40
0.08898520469665527,408.09579309880246,25,slf,wml,fbs,3,3,40
0.005049705505371094,418.8992248139392,25,slf,wml,bf,3,3,40
0.010056495666503906,415.07557573761903,25,slf,wml,ls,3,3,40
0.08843302726745605,408.09579309880246,25,llf,wml,fbs,3,3,40
0.006044149398803711,422.6678115571077,25,llf,wml,bf,3,3,40
0.010044097900390625,413.09579309880246,25,llf,wml,ls,3,3,40
0.08946347236633301,408.09579309880246,25,slf,wp,fbs,3,3,40
0.005042552947998047,418.8992248139392,25,slf,wp,bf,3,3,40
0.010051965713500977,415.07557573761903,25,slf,wp,ls,3,3,40
0.08943343162536621,408.09579309880246,25,llf,wp,fbs,3,3,40
0.005001544952392578,414.2024359695931,25,llf,wp,bf,3,3,40
0.010037422180175781,413.09579309880246,25,llf,wp,ls,3,3,40
0.050248146057128906,516.2026005244661,26,slf,ml,fbs,3,3,40
0.004000663757324219,362.48097998164985,26,slf,ml,bf,3,3,40
0.010085821151733398,371.0304576846384,26,slf,ml,ls,3,3,40
0.05025029182434082,516.2026005244661,26,llf,ml,fbs,3,3,40
0.006000995635986328,387.409251851975,26,llf,ml,bf,3,3,40
0.010051965713500977,373.7836814309111,26,llf,ml,ls,3,3,40
0.05074882507324219,597.065880389808,26,slf,wml,fbs,3,3,40
0.0040435791015625,411.7203620986849,26,slf,wml,bf,3,3,40
0.010075092315673828,423.75226709578493,26,slf,wml,ls,3,3,40
0.05025935173034668,597.065880389808,26,llf,wml,fbs,3,3,40
0.005001068115234375,435.0786742786702,26,llf,wml,bf,3,3,40
0.010051488876342773,421.13605344872917,26,llf,wml,ls,3,3,40
0.050208091735839844,579.7177762706394,26,slf,wp,fbs,3,3,40
0.005051136016845703,413.0595194890014,26,slf,wp,bf,3,3,40
0.01002955436706543,419.1531849129653,26,slf,wp,ls,3,3,40
0.04925179481506348,579.7177762706394,26,llf,wp,fbs,3,3,40
0.006001472473144531,425.40640865923797,26,llf,wp,bf,3,3,40
0.010056257247924805,419.8364489688981,26,llf,wp,ls,3,3,40
0.08241629600524902,288.56479260584354,27,slf,ml,fbs,3,3,40
0.005001068115234375,292.57549283310664,27,slf,ml,bf,3,3,40
0.010054349899291992,299.41742121299205,27,slf,ml,ls,3,3,40
0.08339333534240723,288.56479260584354,27,llf,ml,fbs,3,3,40
0.0050525665283203125,301.09939816210965,27,llf,ml,bf,3,3,40
0.011052131652832031,294.0295619857538,27,llf,ml,ls,3,3,40
0.04925346374511719,527.5626259524288,27,slf,wml,fbs,3,3,40
0.00400090217590332,378.59449422439104,27,slf,wml,bf,3,3,40
0.011056900024414062,393.05675872982454,27,slf,wml,ls,3,3,40
0.049782514572143555,527.5626259524288,27,llf,wml,fbs,3,3,40
0.006001710891723633,388.5558521670878,27,llf,wml,bf,3,3,40
0.010035514831542969,369.0580755426515,27,llf,wml,ls,3,3,40
0.08339405059814453,288.56479260584354,27,slf,wp,fbs,3,3,40
0.005043506622314453,292.57549283310664,27,slf,wp,bf,3,3,40
0.01005411148071289,299.41742121299205,27,slf,wp,ls,3,3,40
0.08339595794677734,288.56479260584354,27,llf,wp,fbs,3,3,40
0.006050825119018555,301.09939816210965,27,llf,wp,bf,3,3,40
0.010048151016235352,294.0295619857538,27,llf,wp,ls,3,3,40
0.05123710632324219,535.0248324801587,28,slf,ml,fbs,3,3,40
0.0050508975982666016,394.30211611421595,28,slf,ml,bf,3,3,40
0.010044097900390625,391.30325143937904,28,slf,ml,ls,3,3,40
0.05225038528442383,535.0248324801587,28,llf,ml,fbs,3,3,40
0.005001068115234375,391.75880084946044,28,llf,ml,bf,3,3,40
0.011291742324829102,388.45251762281646,28,llf,ml,ls,3,3,40
0.05125021934509277,632.2108560265665,28,slf,wml,fbs,3,3,40
0.004000425338745117,451.7519362749981,28,slf,wml,bf,3,3,40
0.010061502456665039,456.85267009156064,28,slf,wml,ls,3,3,40
0.05024433135986328,632.2108560265665,28,llf,wml,fbs,3,3,40
0.005038261413574219,459.10267009156064,28,llf,wml,bf,3,3,40
0.010052204132080078,451.9889683131096,28,llf,wml,ls,3,3,40
0.08845186233520508,351.4431389559619,28,slf,wp,fbs,3,3,40
0.0050013065338134766,363.70242800240874,28,slf,wp,bf,3,3,40
0.010065317153930664,361.76352546965745,28,slf,wp,ls,3,3,40
0.08944392204284668,351.4431389559619,28,llf,wp,fbs,3,3,40
0.0060536861419677734,375.8138591305337,28,llf,wp,bf,3,3,40
0.010052680969238281,363.39500945060166,28,llf,wp,ls,3,3,40
0.08471393585205078,354.70712679432984,29,slf,ml,fbs,3,3,40
0.005079746246337891,372.64303535380424,29,slf,ml,bf,3,3,40
0.01003718376159668,374.3301271952565,29,slf,ml,ls,3,3,40
0.08552837371826172,354.70712679432984,29,llf,ml,fbs,3,3,40
0.006063938140869141,374.9668351208045,29,llf,ml,bf,3,3,40
0.010078668594360352,372.88393799231613,29,llf,ml,ls,3,3,40
0.08848714828491211,381.1177526953109,29,slf,wml,fbs,3,3,40
0.0039975643157958984,404.96602863060673,29,slf,wml,bf,3,3,40
0.010056018829345703,408.89969359090367,29,slf,wml,ls,3,3,40
0.08765363693237305,381.1177526953109,29,llf,wml,fbs,3,3,40
0.005001068115234375,411.22006647674857,29,llf,wml,bf,3,3,40
0.010063648223876953,405.07022334357066,29,llf,wml,ls,3,3,40
0.09046626091003418,347.8393845958485,29,slf,wp,fbs,3,3,40
0.003996133804321289,376.3913144613819,29,slf,wp,bf,3,3,40
0.010044336318969727,369.6281792537519,29,slf,wp,ls,3,3,40
0.08943319320678711,347.8393845958485,29,llf,wp,fbs,3,3,40
0.0050013065338134766,368.1819900508116,29,llf,wp,bf,3,3,40
0.011121511459350586,373.1281792537519,29,llf,wp,ls,3,3,40
0.05223560333251953,321.1277057087731,30,slf,ml,fbs,3,3,40
0.004001140594482422,247.72128436415267,30,slf,ml,bf,3,3,40
0.010051250457763672,248.63572420552487,30,slf,ml,ls,3,3,40
0.052251577377319336,321.1277057087731,30,llf,ml,fbs,3,3,40
